11.03717725560863,-12.71766212712337,-1.9977256891044113
-18.483034236863432,12.139759583102844,0.6357752624433581
15.273310192942532,-8.609406185138312,-0.5358668695273792
1.854176683282688,10.117617882435852,1.9253573033934477
-8.24648296471966,-13.420486052527059,-1.7856826583725907
5.3869317313566825,-0.43022036983348144,-0.5969580321319583
-19.82419613534287,19.091753071156795,-0.7572702801501445
17.146338054551762,10.173764709905313,-0.8249520017784997
-4.8736590051388085,15.928318195663905,1.674265317406737
19.646100559954817,7.23914077033686,1.5574491083435031
10.684126227030504,0.8397568357807685,-0.3037111290125011
-2.2184373604263214,-10.879855496003348,-1.6439500133707092
-6.668000649096712,9.939578097155533,-1.3618135975170056
7.399057687200585,-7.2377993041360575,1.7511011059824249
-17.293285792879715,-13.301756081090105,1.8454080556207384
5.121436758104938,8.033701962362546,0.07303190789330649
13.320832333809925,7.105446539304154,0.9049683462840189
13.29375370224885,18.405654710013003,0.16467265883393312
11.928555861457507,14.615792393445247,-0.6023543401841694
-1.1523697225782357,15.237631594010075,-1.2020186456331565
10.167234183746324,9.345037544350014,-1.269170633048979
-6.523260431224358,-8.766668114322865,0.7556707018571959
-9.990531375659737,14.496693803091311,0.8625314839577806
-0.8302474342833861,-0.8959000759775719,-0.01890756314384945
14.788071085283498,11.57497311025464,1.690558777410939
-9.470373201862063,0.935421155185562,0.8131311114612634
18.610616760927925,-16.576391368307522,-1.230338655967378
-16.583311465600485,10.267169021096155,-0.21757930511424528
19.870557618799424,8.235949446223042,-0.10657272258849226
-4.522051136219524,15.332735509894576,1.4845984643230201
0.1963829772121457,-4.78410975635609,-0.5860593177389711
14.627512060087788,4.049999952553684,0.2421411232894205
17.68941247853361,-16.009517780119808,-1.8819899896198113
17.328290391423508,15.786915082836074,-1.8616170029724062
12.831860101306887,-6.720623567225626,1.188686408618929
18.151498183917425,-3.782875870433049,0.3423447783562913
-9.046492438103574,4.048120571595707,-0.9975894635155558
-3.533651254831369,-3.5761250548241748,0.6025650336134971
-15.812861686961783,0.5046156234208752,0.35660020674016984
-5.036271427870993,-16.92700802698178,0.3518794398208792
16.139935206742855,-18.284665839932032,0.5500982325916666
-3.502781658446228,-0.4223863988494543,0.5308520718301373
6.504530548644411,8.591236742494171,-0.7802943437374564
-8.632779610865482,-17.972843777505485,-0.17978457780321977
-7.916033407194112,8.672886083517355,-1.1763873840449792
19.345881652774338,-3.4348087032722994,-0.21883084201309178
4.507879839592022,-15.877233192001547,-0.2908763450870264
-2.0536985845442715,9.890078379593234,-1.2973139761656485
7.30580425272359,-5.153374098099789,1.8427969361064875
-3.6038605089179967,17.850490483762243,-0.5273112427167836
-10.743368633665625,0.5817544252716687,1.3003786802709898
-18.10187051113998,8.733141352773867,1.4439718710078977
0.5227380943819746,-14.433677659554753,1.3330434512215457
4.403617775697942,11.079445494231624,-1.1826311017560671
-18.708410600173902,9.723741889407812,0.4394215619169817
14.023571518791265,9.301432376671293,0.0010910951587720374
0.5840813234194968,-10.001289434201723,0.06747302706820901
12.018919034200962,14.641583660802723,0.15942034413477002
9.019795895871951,15.04152186278776,0.4466867635474765
1.4419875723456101,2.668448064214264,1.734640741660641
-3.210021483169186,-10.170977992041106,0.29027703308019925
4.427562086752559,8.623647316164377,-1.8174880437629746
16.657077041602136,1.6441932785762177,-0.388570338571858
-0.6745510980154776,-18.811675599225154,0.2759153928290813
-10.261732738923204,-8.87437178676568,0.5295935443536773
3.341146247635919,-18.680830463845886,-0.4520660360897801
12.066517360760443,9.22020355979939,-0.6673228754893439
-13.67725620805945,5.683672291787325,-0.1201519365567213
-9.142525303913352,3.7033672625452283,0.6336542702638741
1.6415709521245638,4.220891643800563,0.13833456989014814
-9.384373407274582,-1.8293012214871176,-0.24371624806446127
-17.45452111707219,-16.75833911908679,0.0387499653786163
18.907849591924375,5.897837670857019,-0.16676561371840704
-19.661489981029433,10.221864814241911,-1.4526331141861233
-10.117283522950014,2.118666495940275,-0.33662876382680773
14.319622161648084,18.41916078727064,0.9568817998213133
-6.2825132060953734,-0.7225900383659223,0.49940508083450186
-2.636176491409479,-14.686789475370103,0.3921189286555577
3.3018222147134004,-9.546793841909938,-0.19462333923055775
15.34940148521001,1.965556014550117,-0.3098223623544348
-6.603579396298018,-12.528363553847157,-0.4343940393631289
-11.184127500312746,-5.666504510448739,1.6213912883937367
12.392877266915661,-11.214465353641083,-0.07226650552923695
9.805489291885259,6.842348482850291,-0.0701843475939854
-16.51179942918558,-7.708004716434855,0.9934213452468375
7.076787608436707,10.333053648220837,0.6707440776925792
-14.427104696901534,-14.322295021276528,-1.7566489801096363
13.785209955751753,11.040722966655242,1.523432038106677
-2.73384780743557,-14.782082347730663,-1.3822482248146692
0.9242051559294424,11.33693951658811,1.0736338813645339
17.07674637296948,0.23828232697736595,-0.9229166613044709
19.254296612702355,-16.079835679195934,1.2074970509191305
-17.57670061699978,-1.783580739525572,0.9163856560514382
-12.231259064821138,-1.8072798494325149,0.20452939734451311
1.2665635614843325,18.3136399042628,1.6437283559082279
-17.9127159981725,-3.6111724470702598,1.262313451159812
-1.8654043670622187,4.053174305126284,-1.6164951539878287
3.710826576305589,18.431830954933382,-0.11269847566482583
10.44578363164112,9.309831729760283,-1.8139187206729468
-13.908596769947902,-8.405734124019428,0.025574465499464183
16.16374490587846,-6.250066843460873,0.5385753453726233
-4.256371569009204,-3.2858724893420366,-0.08252709453755103
-13.725807478913064,-3.602153655439281,-0.5187573096799456
-15.322797043280417,-7.489664571595629,-0.8139106476346295
13.25184930079925,7.998111366957712,1.5408117649903126
2.3827112842268825,13.547532800180264,1.657631904317849
1.4820182317840747,19.625675233359658,1.9446572429396625
-4.534817642181682,15.494673054536726,1.953939327756245
8.534228032109702,14.785356309836587,-0.18739347465335665
-18.175299376052475,0.0511438742450494,0.6269324168664918
-11.446743267384942,-4.022986751691931,0.44130246210913443
19.393955732793685,-0.2820600727588918,0.5973787442185594
10.69414600929651,13.1442198329052,-0.9378333286187294
-0.5952683964784136,-15.348265231987224,-0.5105487045877695
-19.368397942219193,12.634394210868486,0.06323205076206301
11.685557666865009,-5.189156603548831,0.20380260717760024
16.134589777504402,7.39492322006376,-1.3711889535527897
5.057534744314086,-16.93864793091165,-1.7997951618121515
4.806342534070346,-6.763244906243555,-0.01328224558612312
12.747913118037651,-1.6399911077090792,0.6173321283726595
-4.602321695724552,-18.184712869974607,0.2651584677361549
-14.712157443336388,-19.350011012009873,-1.3816891807975968
-12.57980887038682,16.433744297420425,-0.12223861892353668
-7.432628255034972,8.78041506769895,0.07945198525342767
1.2937730235985825,6.569525029080353,0.2282508707044011
19.926730105172524,5.370345678280593,0.34412694360705565
-15.629122106064646,19.5482816313324,-0.9869703525634241
-15.737472002155908,-3.9490349638567643,0.14234969502412204
10.684388120116921,15.803000914105326,-1.9517339166072203
14.061311256193967,0.24630477741938606,1.0577531748182794
-15.526527508892576,-19.74908674805567,0.27149753444011954
17.82723490833505,-6.619156846163428,-1.0215760887754215
-14.343982142888203,17.242770990402,-0.07083018623071169
13.77229803492304,13.310465316993486,1.8797264215663299
16.70483384250835,17.24365054627937,0.054950239570209725
2.3922754274743667,-12.790434006247885,0.9114371966219413
18.468942246170528,-1.1175497892759694,0.5771524387748065
-1.5766297037799468,-19.45028321901948,-0.030675333156550688
-14.986530013976886,14.797519706916468,-1.4708976959651656
6.368845182453185,-16.85231183517856,1.0367470259898894
-2.4561286043889687,0.2661806033109073,-0.5622394633279458
2.89195413349308,-10.894148775373527,-0.39566618477775795
5.641076146413148,-9.3492860991448,-1.1262062411410338
2.4745570277405022,-7.4042443153807405,-0.36934601088765484
-14.187984074949092,4.3184375566590205,-1.1980183501230968
10.470189465634302,-18.241583903807577,-1.1158645733778676
11.08324636134586,11.284665249342602,-0.0021121011701409342
4.370136772248443,-10.980569715639202,-0.012746446873100559
13.41170902574249,18.159739620338968,0.8391553345061673
7.834771124596216,19.32507737240045,1.380845711857789
12.187426582595407,5.719009174958334,0.5912105715637099
-19.61093876527044,-16.207284734142917,-1.628231147027179
-8.22121200036269,5.954374460299977,-1.7148188235926232
-17.553457546437357,12.808248633679746,1.59782119055208
1.8634604347907953,11.630271350858365,0.7836387862396814
-11.870112015032802,-8.949259421983445,-0.35842009910856665
-6.93256415363749,-10.466491351092305,-0.20764061578601173
8.58606041109433,-16.830536723175236,1.2438114538759086
1.3619475571401978,-18.822141147352056,1.6428808073383654
-14.712048489933736,-19.509620940017122,-1.31217343480722
-8.079015039281852,-13.232638871451105,-1.7103223802458847
17.175064664962548,15.729367593655468,-0.2964752882935192
7.64492785156353,-13.51420321942921,1.387188307279989
19.114243544992988,9.751644165866146,1.0107620195776743
4.390856229807714,-19.618155986639533,0.0508848744563235
-10.072768551722975,-13.937528789584492,0.1032071334035849
3.9606930751589395,18.29318173752499,0.26761553373488944
17.503352838306995,-12.51577240654031,-1.3963620556983878
7.379880665330635,-14.401970519378317,0.9612819648437108
-1.595997666300839,17.557978310966654,-0.604264994964465
-8.95238404906641,12.976747272578898,-1.4040145090256257
-7.328708288547858,8.596026197873421,-1.8631242876503382
17.8789583689,-12.880452720320754,-0.2619448158541585
-17.210385509291875,-0.1168100179717122,1.0113075596580179
-8.661985313923335,-3.2933165838380987,-1.67976775388943
-2.569644251835115,-0.3364721651476472,-0.42829956049113777
-9.714767086186411,17.918994130379666,0.8894550839324123
-5.442425858205668,-3.149912975021504,0.26820641503368037
5.952243129685307,2.0409326681425526,-1.1790319026023202
13.140388781598425,-7.996649994286397,1.4407267499693157
-9.407831679225938,8.629357325735128,-0.8200073365461176
11.045634282965477,12.632799342865376,-0.4066925142948927
16.628801956245773,-12.643052301444392,-0.43034516970234765
-14.736777651484294,1.7799839244127682,-0.8523022892818096
1.1520612112816089,-16.881669795348948,1.6932850939614426
6.913674998474345,-3.6438218421027955,1.2421829452521997
-10.378949167557296,17.086885119109645,1.020844532406731
6.768248350541747,12.181961794819856,-0.2119564319873834
18.3405899566353,-18.783634927308647,0.33566387305477424
12.273389035965828,-1.9468033343419258,-0.8927602319561067
-10.33177727062791,-13.562821663788341,1.7737528459864869
11.171333460073072,5.593922055398984,-1.108239411876534
3.705690327774377,8.751910133174835,0.39655235285511536
16.8766032535759,6.911866563362384,-1.525413171345381
0.5015255106619456,-3.827060684336942,1.3538855736943232
-9.037050551827157,-2.198580941871988,-1.370729293152528
1.7877513656881447,5.007530950764611,0.9192138925447726
-16.498651686575037,-4.5303692080725035,1.7054456282001411
-10.450872889551004,1.4368165191275004,1.735893441625805
-18.083906887619317,3.8109118917944897,1.6194716929573092
5.995116354631335,-17.380732627246832,0.19266467156145978
5.987298506554168,3.6910465829885517,0.5795198889558835
10.9736249871344,-3.502615130810206,-1.2934233768459458
-3.6255094708460653,-2.5924802059891405,0.8891691034664744
-11.367390799241793,12.277030409749173,0.8607568042054852
13.638840026283134,-15.768732901560526,0.4280688239957123
5.725613516560941,-13.086715570460171,0.4698456858751091
-19.72758456472407,15.118938925599664,-0.0849581058700063
-13.003616993095083,9.350088038454082,-0.9379666809280969
-12.734341602563163,-11.230029992080542,0.2676639634662941
2.1953430534011886,12.11787505266966,1.5368647058585632
11.102391270941972,3.3821042366800604,-1.8977467807200794
17.722199238893857,-10.203146611073306,-1.3216450839995795
10.182736315267704,16.169494448490433,-1.331933501561704
-19.944995166079238,-0.22927057056224953,-0.8365885664860584
5.4346787912827,2.4509563336410523,-1.0228015394439864
-9.396200894403481,-11.073737480499046,-0.1339256072974795
12.138505183566828,-15.75694714323452,-0.5103478570027175
0.10746074275847661,-16.78094955738836,-0.8026575095947905
-3.2595033989140774,-18.6804831426705,-0.1236241269447011
-14.370213006762903,18.605380591581863,-0.4207721784342531
15.69443685260736,-9.533573000632538,0.22899569601307662
6.039775922647522,-6.570746966757373,-0.9636303737903685
-0.302912511340967,-17.387610113769792,0.37309451140135125
-14.390469152402595,15.342997902414766,-0.7578071968873833
13.220605644674905,8.653082537442387,0.10960282128529752
8.220297779563445,-17.725555185001692,0.9696866103003919
-15.627312688532445,-10.269038834679085,-1.0586347854550469
7.089550103670874,-2.182889238602911,-0.27684014689354197
-0.17736645142113616,-7.831253953341172,-1.1741619269386945
3.425315649746036,9.422223187034039,0.44689852380436035
-16.84770387621414,-3.568909259482517,1.0784394293657815
-10.097126636939828,15.363326425965639,0.2220618925889829
-10.385334534161913,6.828830585148129,1.2909856890662332
-17.514210164967636,-14.433332578391745,1.800657505384894
-8.428882930828777,-12.364181825933693,0.035566110470814816
-5.438937336922777,2.6785782597237073,1.5255471710780324
-14.359236968201113,12.50923546849571,-1.538980190771703
-16.635869219158987,-11.711462136651317,-0.07766417573377826
0.549648020604792,1.9622086438162896,-0.12843753022345517
-14.363940861188995,5.512427644906488,-1.831215604168376
15.013380703045378,16.187947457232205,-0.3228088702224228
7.595129994003074,-6.63584200752954,1.0187629908919558
-3.8351330889307214,14.78394920644314,-0.3356496593023963
-4.8189578270706726,-3.346567175462816,0.015050205269117045
7.444881438271285,4.77890443652274,0.16832839062060145
11.900477895719174,-6.4512544204223765,-1.3196026811864527
-16.63240369547363,14.80829448008923,0.21245668805889906
18.89189603634491,-4.762303834338258,-0.5929665957085454
2.8296950763085995,12.831749244883625,1.2679688245421374
3.3780613952996887,-4.55758897899528,0.7046670711223234
16.712286464474538,12.339180104158217,0.14994922832807578
-18.438614009125082,-2.3054315053103203,-0.4243773356649531
9.50932388836761,-4.043487056295959,-0.6831029562947716
-13.892923067746331,-19.9126922189873,-0.3457065283970535
-2.1744187261806935,-16.29539273117104,0.17388558388776454
9.885940411042942,-11.352637360230723,-0.5219893665824944
-4.194491622071052,-8.505099536799818,0.7888605080336837
12.036552749214614,12.015058203200383,-0.6564341576821018
18.42579304681199,19.469318810972517,0.4699789556035469
18.86382453427452,-4.677072994430791,0.13014401380204718
4.507431094066643,12.175189167839704,-1.5274084278694375
3.8432541986380784,-18.426816450308703,-0.39270238295733984
-10.278480303389617,-11.533997585485078,1.6385859304210695
-12.203333248243942,3.8065840711456858,1.2934843205468562
-16.678892882055074,11.803501525573957,1.7132241329447522
-12.906967554177307,4.317608208485602,-0.5403724804114518
10.224782762403414,9.111082740376798,0.25388894662390815
-6.470440180480912,2.746926279233918,0.7666647674126751
4.866510053249616,2.027113168021671,-1.8116707024552183
9.973023390952733,-2.388348452617141,-1.0683585402049283
-3.2436080802723595,13.458075711973706,-0.7859749403727979
-4.776398119963762,-1.7409111153886094,1.1085465571197848
2.2549563089268148,11.002926639213747,1.7685637833095038
-3.2160611426020793,0.5637962405722305,0.38694004823063716
-8.802210390727563,4.333939934183938,-0.6495944534859213
-11.053880236282447,-11.461523163067785,0.4499604141106216
-15.3138614735748,19.82963728153215,-0.8768906486014915
-3.4487971659026755,-18.13591297846478,1.1192221603511767
4.743989409341257,-18.346184129654294,-1.4182414858787973
10.698247137045417,4.144321213529338,-1.950785934301829
0.9600768298546178,10.624865524763404,0.6111981507665352
-6.3530921467340775,-7.628015480047585,0.9278959635825355
-17.954588828632076,13.152214498553747,0.5882369669804195
-2.0095853993995263,11.541057761215686,0.043440871014928883
5.038192192348557,-17.18751864879686,-0.8464781602538386
-18.848868850760883,-19.277310684860055,0.7882068339716751
16.71833134144041,-1.5829687557691408,-0.25320409995584203
-16.73682028062003,-11.655745723903884,0.16206644234872003
-13.327390575362532,-15.50298742583291,0.31028149312727826
-6.513865741408571,-12.55971277384003,0.3897970980504539
-19.544570643226095,-19.931348390115712,0.347948675740101
6.846074284263715,-3.738457486669283,1.5206827036573611
-7.206002172248853,-10.800250095725982,-1.1926780154457792
2.627210823408845,-19.48531191372758,0.931756119143486
-10.731971758394767,19.223249812626648,0.04292211202835161
15.528782976810767,12.663784733036074,0.028568940221949224
5.835113241701304,18.92275148517718,-0.5042077287711
-10.231919841093266,-1.2587078408260552,1.7222217620462716
-15.20314852533275,-3.762256202460872,0.5162032409454727
-14.870807513807085,11.574922262301072,0.15280519995775932
-15.442846573779757,-17.973562136664654,0.24791157602858743
7.6568129762022465,-6.338457357837388,1.597418914302728
0.1335591072603961,-15.314528741473886,1.0173062761180507
5.721942274661945,-7.408042558415101,-1.5273644811109137
-6.043040025025137,8.384808701558526,1.1662047490978658
15.886280179728693,-17.08075269398008,0.2267352535622278
-8.202532058801557,11.938503993070782,-1.8551510802410422
15.21783928213057,-12.486052056610543,-0.4531593565241552
18.717245956405094,4.3074055820186565,-0.4234419725593393
-4.176038632888016,8.22177595268802,-0.13899742962549766
-15.522433597306996,-19.030973820824194,-0.964556987085734
14.541489354321286,-19.63256559119848,1.7488986867548486
-2.222669246745884,1.424427734614362,0.10190207987862643
-0.5662681244417165,-10.863547561570295,-1.515150422080183
-2.2081160321949227,-17.216553299729384,0.08751295684861293
-3.7284243205561083,-19.06757891100195,-0.19899335105112204
6.768693652346833,-11.163092112752398,-0.4003073856518858
9.512695651440907,-13.98086173986914,0.5454495348886602
-17.904308604579896,-13.562465782081237,1.7982943861642606
-18.419101732107745,-9.792479477935343,1.41454105253936
10.73478458916032,16.62311551586675,-1.0979861251389327
-12.160521857671922,-6.951475820592288,-0.536923418534389
9.39929408292912,4.5643848963501235,0.9412987158586382
-14.287512520825501,19.37493016619539,-1.9881944396893783
1.4387318261026891,1.8228245312896583,0.8111837844878537
12.38004113657589,3.285426941043795,-1.1650118062512338
5.2720398351255895,7.6321622529624875,0.14406468509819315
-0.7644568377572085,-19.454039765447554,0.3026317934783147
13.418259780382478,-0.18454663701293583,0.7865767591729558
-18.789361029293875,15.779619523700617,-0.6645233700793846
5.4410940811265185,-4.1898556651890715,-1.7081547960799557
-14.003233763515377,4.8673704807523706,-1.9826902338406536
6.1510236315431435,-3.5988863558032627,0.2443493529264961
6.7210333468842585,0.9435428753653028,1.2012351379098953
-5.307943760992643,9.838242746436599,1.3911189029506499
-8.23404969989463,-4.858037718937558,-1.9278950553741772
6.744606245720341,17.6092778692663,1.2474416281388216
8.8491070577372,-16.319503864037035,1.195601173991108
-15.864931909646035,-3.4482249319504064,-0.46944291454752973
-13.209860397008356,17.305873692265557,-1.4633867914502474
19.17754581659827,-18.95486978846619,1.2330680467050583
-12.309769214814219,-3.4366101935810853,-0.43228082353330394
19.344026027212507,0.3829083448355348,0.620659346562626
-16.070664604599706,-0.6636166051962,0.7810906881525556
5.16581185596889,10.089366026620247,0.05445619319429962
17.78706484795522,14.038494870593127,-0.12826108410314085
17.25189005210835,19.330608027228344,-0.8234445812062294
-17.087424736908673,14.132643452843617,0.01052689041963395
1.076414366168006,-2.6958124236112333,1.7131023552400473
11.692235008285735,-1.820869551941037,-0.9400861410623669
-11.664811492401096,-0.3993745961938764,0.943119763205544
-11.19029868259883,-17.24705923364402,1.8172640956388941
-15.562557339740696,-1.3581611821303916,0.8178547957565351
-8.165278007092596,-17.332090109623056,-1.8808801792491845
-15.631336975463022,10.699091985603701,0.9039965864420854
-3.1066330992665527,13.668269369863111,-1.029634580147096
-6.043565305456875,-8.258049453998115,-0.5580606346079522
-13.551196577950147,14.414967533112488,-0.4016587521060016
15.118588337637604,13.857655391877742,0.16876291870277088
-11.558457910729288,-8.547571224657151,0.12534486950625434
-7.629694166341032,8.807615731483232,-0.15249331260466759
4.09709973806504,18.797800443971653,0.18081178768505024
6.649611609007742,18.80237427181377,1.3532749777921222
-0.29993609862166437,11.645642208565413,-0.8031465102144284
-8.188936167700561,5.7669483321894575,0.01908640248456972
1.1235818114886769,-14.095206553925298,0.21672301108123693
7.895672543746322,-16.435746835595996,0.9559503252057283
-14.892002870497919,2.261503756834763,-1.6486602697832178
-2.0068154324008667,3.7708915244383867,0.09016232423542825
9.295504557693427,7.266249843488026,0.7007054968190084
-17.299755713972694,-19.678992269037696,0.2505882579423484
13.678748528247546,14.705428867551888,1.3938548644810536
-3.1251846981785967,-14.617056247379212,0.013621161132954602
-5.799599152898969,-9.432160850885243,1.3070024989272666
15.115419782275396,-18.408057898536892,0.13668962478300228
12.19442463778325,-4.685406819629536,-0.32532674902082437
-19.922524202749305,15.80282711407584,-1.8782499464198656
-19.773971510804405,-7.069191649131707,-1.0861484300773685
5.261384035810597,-5.2394313306574105,-0.12006881986025664
18.489039026915307,2.2321581349099127,-1.3164912348615396
-19.17141523466711,15.13247373813605,0.02139729843716137
-18.33862568400351,-13.061630112172189,1.3082824759779568
-16.333779804002052,17.757073353218523,1.5003071366594196
12.652314107088294,-11.19636215176914,-0.21462780872092496
13.42793185652554,-10.81799723614389,0.04841124999992186
-14.151690748513941,10.183280761766163,-1.0265408815739017
0.10108388658767353,7.314187304850638,0.010773519518491509
2.8523850522459213,-8.569243576949885,-0.6376143496792785
4.396087322228716,7.217039871121479,0.018671916492326912
-13.752358964237166,18.2285144119396,-1.5938024714643722
8.640923087758658,8.55452273716828,-0.09153852822287212
-19.422318589460637,19.185017669670394,-1.020119411695548
13.242559221571277,-15.498909274946445,1.6191449004367122
-16.015540490639367,2.715330930052456,1.189301854277565
-14.007516978266068,-4.291376737152927,-1.4117853497892108
16.270995265666166,3.773143822057186,0.46130655724590663
-10.028127724052514,7.901881110445466,0.18524823088847092
-15.84845648752616,-19.445221373517082,1.0425213812568772
-17.662125470804394,-14.501426257139283,1.1215152025981872
10.170139254135002,19.84784867237873,-1.6233748373540422
12.086369909909948,17.000902383438145,-0.4576220914312519
-3.9117650306433376,6.817794083228886,1.2947158930217617
17.035369705106312,-11.54222396151701,-0.013652916190968645
13.84118109200184,-7.7764061615798,0.2516503630549959
-5.175353281550116,-3.3787663652144317,-0.01815733364110761
4.212728754159485,1.1626694444902554,0.09837063304480453
-11.324053535845696,-6.560804247037293,0.14007151226309844
17.59209297175132,16.773819925240417,-1.9335992503788257
-11.482727451657615,-2.7980305709390585,1.8833564283773692
11.78727304234165,-0.8099336196643918,-0.09269156655988153
6.262241857809169,-7.942404349271733,0.2263978746651184
7.46065251508147,11.498493943587555,1.1888962654628716
-0.26729110803835,-4.314238816464929,-0.4988094253972386
10.400812401854363,-5.190113230830335,0.1445255220314393
-11.207342454224554,-5.2943009099102625,1.2199374742431444
-7.996847082721793,5.290271719102279,-0.7063915496184865
-15.294122938360397,17.444629415742426,0.005076743795742522
9.616776975320143,-10.59482174907647,-0.9401766666801735
18.137848433933613,-19.272777233400454,0.015237752417550543
-19.846071688252916,-0.28194834657603707,-0.7601721721786068
-8.892498680488838,-2.1158711435804207,-1.4799014704853004
8.315630942449044,-13.656260798059922,-0.013102345887509914
2.9201425859828447,15.370349800927634,-0.36804806747646335
-3.8715319425466177,10.78977258202713,0.4875349055616648
-1.0716000360556386,10.41080925922676,0.12203240283832895
-9.166782916702063,-17.23968938117761,0.6920653658447852
9.078047986311304,10.188502614528424,0.20718825553774467
13.021266113807805,-7.57556220807334,1.18432852594675
-8.588318454437447,-14.23299607245594,0.2562372645583101
-19.462703236722938,2.127612281952061,-1.5582598717471514
0.3577643832268116,-1.3544833941620666,1.3155795990272199
-11.708507767929461,6.739324200393302,1.7474011866348456
2.697332113981915,0.6234070477013915,0.8087171249624847
-10.097948267778749,5.012899099174707,0.6198839749405892
4.8402639223253345,3.300671290441276,-1.9867245081384994
14.11446343744283,-1.486012171070783,1.803366707106784
14.356502354905388,13.287376447659824,1.5612889579291984
1.1992319629354142,-1.773625839997397,0.9276045521594748
-7.683875225670764,-12.825947576421921,-0.07605281225104332
17.39779413711492,0.7915877557124418,-0.4065206337452594
13.602243421562733,-16.632355047330883,1.0344954255119363
4.79048633146563,4.422962224728426,-0.342816592999148
-9.634692490321912,12.400922189438887,0.36292325623459964
12.488330735868999,-12.495181559954256,-0.8914171792975187
-15.064990731224555,-10.501707124297731,-0.9237238174809601
-0.01125861089363056,-5.3313403182270935,-0.15956496355670127
1.5896234180058428,19.187151672113878,0.4514234738942021
2.216703811386939,19.654996672861913,0.8954039901134201
3.31021120386162,11.412206983580624,-1.1583650113355601
-8.377080183816172,15.867065591386734,-0.4436336903810895
11.308044962750202,-0.7203294091683858,-0.45567390708577005
-0.4639017843844293,6.885380942852862,-0.7281961782171917
11.452343878706209,-10.255537115940552,-1.8952173319792118
-0.990453429116446,19.932741991255604,0.15899857128214945
4.273084346491419,18.824233083006945,-0.30128025220513743
-2.475993301187142,0.9561148900153462,0.17451678549903227
-0.05800603362788337,-12.429119138252576,-0.576359556219194
18.582621832749524,-18.898104175621526,-1.1069823233517406
-18.392108502320077,-9.471770064167133,1.425674965997715
-9.210050754145097,-8.382439765583992,0.6997884101991764
-17.382060808032257,18.371410572315746,0.017159056347544777
2.607545957112972,3.601662420764498,0.9035923123156195
-0.2149300908977203,-18.55123404834729,-1.2029449331910753
-6.128321625143322,1.8247975757321981,-0.032937454555945433
7.793573061958238,10.538564268838812,0.10444514984165287
10.316510676343356,14.960189743580024,-1.4628661002572283
5.17215615556481,-4.761214920536926,-1.5234072117507864
14.137618745586728,10.157739309557403,1.4731734838918766
-18.276112299315965,7.260104114330485,1.1851866764214942
-18.952000500974826,9.102332947317166,0.8188966370255679
-16.311815531067722,7.896949518497927,0.11489451303959436
-11.670173081369711,-11.068531044032547,0.7906914645386861
-1.6379852734027551,-2.2502447833434474,-1.936699894606854
1.3814662227872567,-14.254978534748787,1.8231200194476926
-1.4468738995771346,11.23072792003115,-0.543422936689272
-12.010158014130369,-11.670511646599056,-0.36877119959069893
5.725291063330317,4.651986731967057,-0.1863452721788345
